car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.4,0.2,-0.2,0.2,0.4,10.3,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.417395681, 0.410715342, 0.4048094, 0.399636745, 0.39516288, 0.391358465, 0.388198972, 0.385664821, 0.38373965, 0.382411659, 0.381673366, 0.381519616, 0.381949663, 0.38296622, 0.3845755, 0.386787057, 0.389615178, 0.393077075, 0.3971949, 0.401995271, 0.40751043, 0.413777441, 0.420840025, 0.428748965, 0.4375633, 0.447351038, 0.4581905, 0.470172644, 0.483402759, 0.4980033, 0.5141165, 0.5319093, 0.551576555, 0.573349237, 0.597501457, 0.6243617, 0.6543234, 0.6878672, 0.7255793, 0.7681882, 0.8166051, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.2,0.2,0.6,17.2,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.416059524, 0.4091779, 0.403078854, 0.3977203, 0.39306578, 0.389084548, 0.3857507, 0.383043528, 0.380945772, 0.37944448, 0.378530562, 0.378198415, 0.378445953, 0.3792748, 0.3806899, 0.3826998, 0.3853172, 0.388558358, 0.3924437, 0.396998346, 0.402252078, 0.408240438, 0.415005118, 0.422593683, 0.431062579, 0.440475971, 0.4509084, 0.46244666, 0.475190043, 0.48925516, 0.5047761, 0.521910667, 0.5408443, 0.5617932, 0.5850164, 0.6108208, 0.639576852, 0.671732, 0.7078339, 0.7485577, 0.794747, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.2,0.2,0.6,10.0,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407853425, 0.401572347, 0.3960389, 0.391214579, 0.387067527, 0.383571118, 0.380702585, 0.378444254, 0.3767821, 0.3757057, 0.375208676, 0.37528792, 0.375943929, 0.3771806, 0.379005849, 0.381430358, 0.384469628, 0.388142824, 0.392473131, 0.3974892, 0.403224528, 0.409718454, 0.417016476, 0.42517215, 0.434247375, 0.444312423, 0.455449849, 0.4677548, 0.481337816, 0.496326774, 0.512871563, 0.5311468, 0.551359057, 0.5737519, 0.598615944, 0.626299143, 0.6572222, 0.6918975, 0.7309557, 0.7751826, 0.825566, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.2,0.2,0.6,10.0,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407853425, 0.401572347, 0.3960389, 0.391214579, 0.387067527, 0.383571118, 0.380702585, 0.378444254, 0.3767821, 0.3757057, 0.375208676, 0.37528792, 0.375943929, 0.3771806, 0.379005849, 0.381430358, 0.384469628, 0.388142824, 0.392473131, 0.3974892, 0.403224528, 0.409718454, 0.417016476, 0.42517215, 0.434247375, 0.444312423, 0.455449849, 0.4677548, 0.481337816, 0.496326774, 0.512871563, 0.5311468, 0.551359057, 0.5737519, 0.598615944, 0.626299143, 0.6572222, 0.6918975, 0.7309557, 0.7751826, 0.825566, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.2,0.2,0.7,10.5,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.407186419, 0.400659263, 0.394889921, 0.389838725, 0.38547194, 0.381760955, 0.37868166, 0.376214921, 0.374345243, 0.3730609, 0.372354448, 0.37222138, 0.372660846, 0.373675436, 0.375271738, 0.3774591, 0.3802511, 0.38366577, 0.387724131, 0.392453164, 0.397883862, 0.404052973, 0.411003917, 0.418786526, 0.427458972, 0.4370881, 0.447751284, 0.4595381, 0.472552061, 0.486914128, 0.5027641, 0.520266652, 0.5396141, 0.561033666, 0.584796131, 0.61122483, 0.640708745, 0.673720658, 0.7108408, 0.752787232, 0.800460935, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.2,0.2,0.7,10.1,2.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.399635166, 0.393646747, 0.388384849, 0.383813649, 0.379903555, 0.376629084, 0.373969257, 0.371907532, 0.3704311, 0.369531035, 0.369201869, 0.36944145, 0.370251328, 0.37163645, 0.373605341, 0.37616998, 0.379346579, 0.383155, 0.3876201, 0.3927709, 0.39864248, 0.4052752, 0.41271612, 0.421020478, 0.4302511, 0.440481365, 0.451795816, 0.464292437, 0.478085041, 0.493305236, 0.510108352, 0.5286741, 0.5492173, 0.5719895, 0.5972929, 0.625490367, 0.6570196, 0.6924179, 0.732347, 0.777633131, 0.8293215, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.2,0.2,0.7,9.9,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.391687244, 0.385976255, 0.380972326, 0.376642346, 0.372957379, 0.3698939, 0.367432475, 0.365557939, 0.364258677, 0.3635266, 0.3633574, 0.363749951, 0.364706457, 0.3662333, 0.36833927, 0.37103802, 0.37434575, 0.378283828, 0.382877946, 0.388158232, 0.3941607, 0.400927, 0.408506125, 0.4169538, 0.4263354, 0.436726063, 0.448212922, 0.4608965, 0.474893928, 0.490341723, 0.5073988, 0.5262519, 0.547122061, 0.57027185, 0.596013367, 0.624724567, 0.6568623, 0.6929883, 0.733796835, 0.780157447, 0.833173752, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.7,15.8,2.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.385192275, 0.379936576, 0.375363141, 0.37144205, 0.368147582, 0.3654589, 0.3633592, 0.361835182, 0.360878, 0.360481381, 0.360643029, 0.361363977, 0.3626488, 0.364504963, 0.366944164, 0.3699815, 0.373636276, 0.3779319, 0.3828967, 0.388563663, 0.394972116, 0.4021675, 0.4102024, 0.419137716, 0.4290443, 0.4400029, 0.4521084, 0.465469927, 0.4802146, 0.496490866, 0.5144726, 0.5343646, 0.556409657, 0.580896556, 0.6081726, 0.63865757, 0.672863245, 0.711422, 0.7551204, 0.8049528, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.7,15.8,2.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.385192275, 0.379936576, 0.375363141, 0.37144205, 0.368147582, 0.3654589, 0.3633592, 0.361835182, 0.360878, 0.360481381, 0.360643029, 0.361363977, 0.3626488, 0.364504963, 0.366944164, 0.3699815, 0.373636276, 0.3779319, 0.3828967, 0.388563663, 0.394972116, 0.4021675, 0.4102024, 0.419137716, 0.4290443, 0.4400029, 0.4521084, 0.465469927, 0.4802146, 0.496490866, 0.5144726, 0.5343646, 0.556409657, 0.580896556, 0.6081726, 0.63865757, 0.672863245, 0.711422, 0.7551204, 0.8049528, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.2,0.2,0.7,9.7,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.384430945, 0.3789532, 0.374165773, 0.3700374, 0.366540372, 0.3636525, 0.36135596, 0.359635919, 0.358482242, 0.3578877, 0.3578486, 0.3583651, 0.35943988, 0.361079574, 0.363294452, 0.3660981, 0.3695082, 0.3735467, 0.3782396, 0.3836181, 0.389719337, 0.396585643, 0.404266953, 0.4128205, 0.422313184, 0.4328218, 0.44443506, 0.45725587, 0.471404225, 0.48701942, 0.5042648, 0.523332059, 0.544448256, 0.567882657, 0.5939583, 0.6230645, 0.655674756, 0.6923709, 0.7338749, 0.7810934, 0.8351813, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.8,10.1,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3784437, 0.373399854, 0.369023651, 0.365286171, 0.362163246, 0.359635264, 0.357686251, 0.356304318, 0.355480671, 0.3552108, 0.3554925, 0.35632807, 0.357722074, 0.359683424, 0.362223983, 0.3653597, 0.369110435, 0.373500675, 0.378559023, 0.384319931, 0.390823036, 0.398114771, 0.406249076, 0.41528827, 0.4253042, 0.43637985, 0.448611379, 0.4621113, 0.477008551, 0.493456, 0.511630952, 0.5317439, 0.554044247, 0.5788295, 0.6064564, 0.637358367, 0.6720664, 0.7112344, 0.75568074, 0.806441665, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.8,17.5,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.372776926, 0.3681311, 0.364132464, 0.360755235, 0.35797742, 0.355782, 0.354155064, 0.3530868, 0.3525705, 0.352603078, 0.35318476, 0.3543192, 0.356013268, 0.358277172, 0.361125231, 0.3645754, 0.3686497, 0.3733745, 0.378781557, 0.38490808, 0.391796678, 0.399497867, 0.408069581, 0.417578459, 0.428102344, 0.4397303, 0.452566743, 0.4667317, 0.482366264, 0.499634832, 0.5187314, 0.5398855, 0.5633694, 0.589509666, 0.6187011, 0.6514245, 0.6882701, 0.729973257, 0.7774576, 0.8319025, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.8,17.5,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.372776926, 0.3681311, 0.364132464, 0.360755235, 0.35797742, 0.355782, 0.354155064, 0.3530868, 0.3525705, 0.352603078, 0.35318476, 0.3543192, 0.356013268, 0.358277172, 0.361125231, 0.3645754, 0.3686497, 0.3733745, 0.378781557, 0.38490808, 0.391796678, 0.399497867, 0.408069581, 0.417578459, 0.428102344, 0.4397303, 0.452566743, 0.4667317, 0.482366264, 0.499634832, 0.5187314, 0.5398855, 0.5633694, 0.589509666, 0.6187011, 0.6514245, 0.6882701, 0.729973257, 0.7774576, 0.8319025, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.7,9.6,3.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.371981, 0.367121845, 0.362916946, 0.359338671, 0.356363744, 0.353973836, 0.352153569, 0.350892067, 0.350181639, 0.350017637, 0.3503992, 0.35132876, 0.352812022, 0.354857922, 0.3574793, 0.3606922, 0.36451754, 0.368979782, 0.3741087, 0.37993893, 0.386511177, 0.393872321, 0.402077556, 0.411189824, 0.4212823, 0.4324392, 0.4447588, 0.458354384, 0.4733584, 0.489925444, 0.5082375, 0.5285084, 0.5509935, 0.5759962, 0.603883147, 0.6350984, 0.670187652, 0.709825, 0.7548558, 0.8063514, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.8,15.2,2.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.366233528, 0.361785471, 0.3579711, 0.354765862, 0.352149218, 0.3501046, 0.348619431, 0.347684771, 0.3472949, 0.347447276, 0.348142684, 0.349385768, 0.351183981, 0.353548437, 0.3564935, 0.36003834, 0.36420545, 0.369022071, 0.374520749, 0.380739272, 0.387721658, 0.395519137, 0.4041906, 0.413804859, 0.4244406, 0.436189264, 0.44915694, 0.463467062, 0.479263246, 0.49671495, 0.5160203, 0.5374143, 0.561178267, 0.587647736, 0.6172302, 0.650423, 0.687837243, 0.730237, 0.7785853, 0.834114, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.8,16.0,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.365391, 0.3606951, 0.356640667, 0.35320136, 0.35035497, 0.348083466, 0.346373081, 0.3452131, 0.344596267, 0.34451896, 0.344980717, 0.345984459, 0.347536, 0.3496452, 0.352325141, 0.35559243, 0.3594678, 0.363976747, 0.369149148, 0.375020355, 0.381631136, 0.389029115, 0.3972701, 0.406417638, 0.41654557, 0.42773962, 0.440098077, 0.453736424, 0.468788147, 0.485410333, 0.5037866, 0.524134934, 0.5467132, 0.5718313, 0.599861145, 0.631256938, 0.6665736, 0.706501842, 0.751906455, 0.803889, 0.8638717, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.9,10.9,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.359817684, 0.355503142, 0.351810962, 0.348717779, 0.346203268, 0.344252259, 0.342852443, 0.341995031, 0.341675341, 0.34189105, 0.342643321, 0.343937129, 0.3457801, 0.348183841, 0.351163059, 0.354737133, 0.358928353, 0.363764942, 0.369278967, 0.375508845, 0.38249886, 0.390300274, 0.39897266, 0.4085847, 0.4192158, 0.430957675, 0.443917245, 0.458218575, 0.474006623, 0.491451055, 0.5107521, 0.5321472, 0.555919, 0.582407951, 0.6120253, 0.645274, 0.682775259, 0.725302935, 0.773837268, 0.829632938, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.4,0.2,-0.1,0.2,0.9,10.9,2.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.359817684, 0.355503142, 0.351810962, 0.348717779, 0.346203268, 0.344252259, 0.342852443, 0.341995031, 0.341675341, 0.34189105, 0.342643321, 0.343937129, 0.3457801, 0.348183841, 0.351163059, 0.354737133, 0.358928353, 0.363764942, 0.369278967, 0.375508845, 0.38249886, 0.390300274, 0.39897266, 0.4085847, 0.4192158, 0.430957675, 0.443917245, 0.458218575, 0.474006623, 0.491451055, 0.5107521, 0.5321472, 0.555919, 0.582407951, 0.6120253, 0.645274, 0.682775259, 0.725302935, 0.773837268, 0.829632938, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
