car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.2,0.2,-0.1,0.2,0.8,15.3,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.566907942, 0.5589352, 0.551931, 0.545848846, 0.540648, 0.536295, 0.532762349, 0.5300275, 0.528074145, 0.5268901, 0.52646786, 0.5268053, 0.5279043, 0.529771268, 0.532418251, 0.5358609, 0.5401211, 0.545226, 0.5512082, 0.558107257, 0.5659695, 0.574849248, 0.584810257, 0.5959253, 0.608279347, 0.621970654, 0.6371123, 0.6538356, 0.672292531, 0.692660749, 0.715146542, 0.7399932, 0.7674861, 0.7979639, 0.831832051, 0.86957556, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.3,0.9,12.6,2.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5600486, 0.552625, 0.5461407, 0.540552258, 0.535823643, 0.5319243, 0.5288296, 0.52652055, 0.52498287, 0.524207234, 0.5241886, 0.5249272, 0.526427448, 0.5286983, 0.531754136, 0.535613537, 0.5403011, 0.545846462, 0.552286148, 0.559662461, 0.568026543, 0.577436566, 0.587960839, 0.5996783, 0.612680554, 0.627072632, 0.642976761, 0.6605342, 0.6799092, 0.7012938, 0.7249116, 0.751026154, 0.779949546, 0.8120515, 0.847776949, 0.8876599, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.3,0.9,12.6,2.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5600486, 0.552625, 0.5461407, 0.540552258, 0.535823643, 0.5319243, 0.5288296, 0.52652055, 0.52498287, 0.524207234, 0.5241886, 0.5249272, 0.526427448, 0.5286983, 0.531754136, 0.535613537, 0.5403011, 0.545846462, 0.552286148, 0.559662461, 0.568026543, 0.577436566, 0.587960839, 0.5996783, 0.612680554, 0.627072632, 0.642976761, 0.6605342, 0.6799092, 0.7012938, 0.7249116, 0.751026154, 0.779949546, 0.8120515, 0.847776949, 0.8876599, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.3,0.9,11.8,2.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5533758, 0.5464816, 0.540499151, 0.5353893, 0.5311188, 0.5276607, 0.524993658, 0.523100555, 0.521970451, 0.5215962, 0.5219752, 0.523110449, 0.5250085, 0.5276805, 0.5311439, 0.5354195, 0.540535152, 0.546523333, 0.5534237, 0.5612828, 0.570154965, 0.580103755, 0.5912026, 0.60353595, 0.6172025, 0.63231504, 0.649005532, 0.667425931, 0.6877534, 0.7101959, 0.7349955, 0.76243937, 0.7928671, 0.8266845, 0.864378, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.2,0.8,17.0,2.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.553831339, 0.5465336, 0.540164, 0.5346803, 0.5300465, 0.5262332, 0.523216248, 0.520976841, 0.519501567, 0.518781066, 0.5188114, 0.519592166, 0.5211285, 0.523429632, 0.52651, 0.530388236, 0.5350892, 0.5406428, 0.5470853, 0.5544597, 0.562816441, 0.572214365, 0.582721531, 0.5944173, 0.6073929, 0.6217535, 0.6376212, 0.655138135, 0.674468338, 0.69580406, 0.719369054, 0.7454279, 0.774292767, 0.806335568, 0.842000842, 0.8818262, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.3,0.5,9.6,3.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.545792, 0.53925693, 0.5336127, 0.5288226, 0.5248555, 0.521687, 0.5192967, 0.517670453, 0.516797841, 0.5166739, 0.517297864, 0.518673241, 0.5208087, 0.5237173, 0.527416945, 0.5319311, 0.5372882, 0.5435235, 0.550677955, 0.5588004, 0.567948, 0.578186035, 0.589591742, 0.6022529, 0.6162716, 0.6317659, 0.648873031, 0.6677518, 0.68858695, 0.7115953, 0.7370312, 0.765195131, 0.7964447, 0.8312063, 0.869995058, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.2,0.4,17.9,3.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5449004, 0.5381654, 0.5323278, 0.527349, 0.523197353, 0.519846439, 0.5172751, 0.5154675, 0.5144129, 0.5141048, 0.5145408, 0.5157243, 0.5176619, 0.520365953, 0.5238527, 0.5281445, 0.5332683, 0.539257, 0.5461507, 0.553995669, 0.562846363, 0.572765946, 0.583828568, 0.596118331, 0.6097335, 0.624787569, 0.6414118, 0.659758568, 0.6800059, 0.7023603, 0.727065563, 0.7544085, 0.784729958, 0.8184364, 0.856017053, 0.898065031, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.2,0.4,17.7,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5368532, 0.530852437, 0.5257145, 0.5214068, 0.5179013, 0.515176237, 0.513215065, 0.5120052, 0.511539757, 0.5118156, 0.5128346, 0.51460284, 0.517131269, 0.5204352, 0.524535835, 0.529458642, 0.535235047, 0.541903734, 0.5495091, 0.5581037, 0.5677488, 0.578515232, 0.5904846, 0.603751957, 0.618426561, 0.63463527, 0.652524948, 0.6722666, 0.694060266, 0.7181397, 0.74478066, 0.774309933, 0.8071171, 0.84367007, 0.884535849, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.2,0.4,17.7,2.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5368532, 0.530852437, 0.5257145, 0.5214068, 0.5179013, 0.515176237, 0.513215065, 0.5120052, 0.511539757, 0.5118156, 0.5128346, 0.51460284, 0.517131269, 0.5204352, 0.524535835, 0.529458642, 0.535235047, 0.541903734, 0.5495091, 0.5581037, 0.5677488, 0.578515232, 0.5904846, 0.603751957, 0.618426561, 0.63463527, 0.652524948, 0.6722666, 0.694060266, 0.7181397, 0.74478066, 0.774309933, 0.8071171, 0.84367007, 0.884535849, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.2,0.5,9.3,3.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.536142, 0.5299827, 0.524690866, 0.5202325, 0.516579, 0.513707638, 0.5116002, 0.5102442, 0.5096312, 0.5097575, 0.5106238, 0.512235343, 0.514602, 0.517738342, 0.521664143, 0.526403844, 0.531988, 0.5384529, 0.54584223, 0.55420655, 0.5636047, 0.57410574, 0.5857885, 0.598744869, 0.6130809, 0.6289192, 0.6464017, 0.665694058, 0.6869892, 0.7105126, 0.736530364, 0.7653574, 0.79736793, 0.8330111, 0.872830749, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.2,0.4,18.0,3.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.535245836, 0.5288989, 0.5234253, 0.518789649, 0.5149619, 0.511918068, 0.5096391, 0.5081113, 0.5073249, 0.507275462, 0.5079626, 0.509390533, 0.5115678, 0.5145078, 0.518229, 0.5227545, 0.528113365, 0.534340739, 0.54147774, 0.549573, 0.5586835, 0.568875134, 0.5802243, 0.5928189, 0.606761336, 0.6221693, 0.639179766, 0.657951236, 0.6786689, 0.7015496, 0.726847947, 0.754864156, 0.7859572, 0.8205548, 0.8591731, 0.9024424, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.2,0.2,-0.1,0.2,0.5,13.4,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5279872, 0.522336364, 0.5175278, 0.5135308, 0.5103198, 0.507874966, 0.5061812, 0.5052278, 0.505009532, 0.505524755, 0.506776452, 0.5087728, 0.511525452, 0.515051663, 0.519373655, 0.524518669, 0.530520439, 0.537418365, 0.5452591, 0.5540977, 0.5639975, 0.5750321, 0.5872864, 0.6008586, 0.6158623, 0.6324294, 0.6507128, 0.6708899, 0.6931693, 0.717795253, 0.745055735, 0.7752936, 0.808917463, 0.846420646, 0.888400853, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.2,-0.1,0.3,0.4,8.9,3.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.527524054, 0.5217292, 0.5167808, 0.512647, 0.5093013, 0.5067233, 0.504896641, 0.503810644, 0.503458142, 0.5038371, 0.5049501, 0.5068037, 0.5094095, 0.51278317, 0.5169464, 0.5219249, 0.5277512, 0.5344638, 0.5421078, 0.5507364, 0.5604111, 0.5712032, 0.5831953, 0.596483052, 0.6111768, 0.6274042, 0.6453133, 0.6650768, 0.6868967, 0.7110091, 0.737692654, 0.7672789, 0.8001617, 0.8368159, 0.8778171, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.2,-0.1,0.3,0.5,14.4,4.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5211339, 0.515997, 0.5116791, 0.5081533, 0.5053971, 0.5033934, 0.502130032, 0.5015995, 0.5017982, 0.502727747, 0.5043935, 0.506805539, 0.509979248, 0.5139338, 0.5186946, 0.5242919, 0.5307626, 0.5381503, 0.54650563, 0.555888, 0.5663658, 0.5780187, 0.590938568, 0.605231166, 0.6210195, 0.6384464, 0.657677352, 0.6789056, 0.702357531, 0.728300631, 0.757050037, 0.788983464, 0.8245514, 0.864302039, 0.908901, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.2,-0.1,0.2,0.4,17.7,4.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5198657, 0.51457727, 0.510111153, 0.506439149, 0.503537655, 0.5013891, 0.499980241, 0.499302238, 0.499351144, 0.5001274, 0.5016352, 0.5038844, 0.5068886, 0.510666, 0.515241146, 0.520643055, 0.5269067, 0.5340743, 0.542194545, 0.551325, 0.561531961, 0.572892, 0.5854941, 0.5994409, 0.614851058, 0.631862462, 0.6506345, 0.671354234, 0.694240034, 0.7195487, 0.7475837, 0.7787072, 0.8133526, 0.852043, 0.8954155, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.2,-0.1,0.2,0.4,8.5,4.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5190995, 0.5136783, 0.5090828, 0.505283356, 0.502256334, 0.499982655, 0.498448431, 0.4976444, 0.497565567, 0.4982112, 0.4995855, 0.501697, 0.5045586, 0.508187652, 0.512607336, 0.5178459, 0.5239372, 0.5309217, 0.5388472, 0.547769248, 0.5577523, 0.568870962, 0.5812112, 0.594873548, 0.609972537, 0.626642466, 0.6450384, 0.6653411, 0.687762558, 0.7125519, 0.740002632, 0.7704645, 0.8043556, 0.842181, 0.884553, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.2,-0.1,0.2,0.5,15.9,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5132159, 0.50840354, 0.504393, 0.501158059, 0.4986794, 0.4969413, 0.495933175, 0.495648921, 0.496086746, 0.4972492, 0.499143779, 0.5017818, 0.505179644, 0.5093586, 0.5143451, 0.5201714, 0.5268763, 0.534504533, 0.543109953, 0.5527535, 0.563506842, 0.575452268, 0.5886856, 0.603317, 0.619474232, 0.637305558, 0.6569838, 0.6787105, 0.7027225, 0.7292991, 0.758772, 0.791536748, 0.8280701, 0.86894995, 0.9148822, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.2,-0.1,0.2,0.5,15.9,3.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5132159, 0.50840354, 0.504393, 0.501158059, 0.4986794, 0.4969413, 0.495933175, 0.495648921, 0.496086746, 0.4972492, 0.499143779, 0.5017818, 0.505179644, 0.5093586, 0.5143451, 0.5201714, 0.5268763, 0.534504533, 0.543109953, 0.5527535, 0.563506842, 0.575452268, 0.5886856, 0.603317, 0.619474232, 0.637305558, 0.6569838, 0.6787105, 0.7027225, 0.7292991, 0.758772, 0.791536748, 0.8280701, 0.86894995, 0.9148822, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
-0.3,0.2,-0.1,0.2,0.6,15.9,3.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5127848, 0.50772965, 0.5034825, 0.500016332, 0.497309119, 0.495344579, 0.494110167, 0.4935986, 0.493806779, 0.494735867, 0.4963916, 0.498784125, 0.5019282, 0.5058433, 0.5105541, 0.516091168, 0.522490859, 0.5297957, 0.5380565, 0.5473313, 0.557688534, 0.569206357, 0.5819762, 0.596102357, 0.6117068, 0.628930032, 0.6479365, 0.668917, 0.692095935, 0.717737436, 0.7461542, 0.7777186, 0.8128781, 0.852174, 0.896265447, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[1000, 0]"
