car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.3,0.3,-0.2,0.3,0.1,8.5,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4548647, 0.4514137, 0.4486663, 0.446604848, 0.4452171, 0.4444944, 0.4444323, 0.4450307, 0.4462929, 0.4482266, 0.45084393, 0.454161, 0.458198547, 0.462982565, 0.468544275, 0.474920034, 0.4821543, 0.490296841, 0.4994071, 0.509552956, 0.5208136, 0.5332793, 0.547056258, 0.5622661, 0.579050839, 0.5975759, 0.618034244, 0.6406531, 0.665701032, 0.693498433, 0.724425733, 0.75894475, 0.797616, 0.8411272, 0.890332, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.1,8.5,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4548647, 0.4514137, 0.4486663, 0.446604848, 0.4452171, 0.4444944, 0.4444323, 0.4450307, 0.4462929, 0.4482266, 0.45084393, 0.454161, 0.458198547, 0.462982565, 0.468544275, 0.474920034, 0.4821543, 0.490296841, 0.4994071, 0.509552956, 0.5208136, 0.5332793, 0.547056258, 0.5622661, 0.579050839, 0.5975759, 0.618034244, 0.6406531, 0.665701032, 0.693498433, 0.724425733, 0.75894475, 0.797616, 0.8411272, 0.890332, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.0,8.5,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.446035832, 0.4426442, 0.439944416, 0.4379201, 0.436558485, 0.435851246, 0.435794383, 0.4363871, 0.437633365, 0.439540774, 0.4421208, 0.445389539, 0.4493678, 0.454080552, 0.459558636, 0.4658387, 0.4729633, 0.480982423, 0.489954352, 0.4999458, 0.511035, 0.5233107, 0.5368776, 0.5518552, 0.568384, 0.5866261, 0.606772244, 0.6290465, 0.6537132, 0.681087, 0.711544454, 0.7455398, 0.7836251, 0.826478362, 0.874940455, 0.9300714, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.1,8.6,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.438339233, 0.435630053, 0.433591217, 0.432210267, 0.4314788, 0.4313923, 0.431949973, 0.433155775, 0.435016632, 0.4375439, 0.4407537, 0.444665819, 0.449305266, 0.4547025, 0.460892975, 0.467919171, 0.47583, 0.484682739, 0.494543672, 0.505489, 0.5176072, 0.531000733, 0.545787632, 0.562105536, 0.580114841, 0.6000031, 0.6219908, 0.6463383, 0.6733548, 0.7034106, 0.7369524, 0.7745219, 0.81678617, 0.864570558, 0.918913543, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.1,8.6,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.433591962, 0.430885166, 0.428842962, 0.42745325, 0.426707238, 0.426600426, 0.4271322, 0.428305835, 0.430128336, 0.432611018, 0.4357692, 0.439622879, 0.444196522, 0.4495197, 0.455627829, 0.46256268, 0.470372677, 0.479114175, 0.488852233, 0.49966222, 0.5116313, 0.524861038, 0.539467156, 0.5555856, 0.5733749, 0.5930199, 0.614737034, 0.6387837, 0.6654642, 0.695143461, 0.7282612, 0.765351355, 0.8070705, 0.8542291, 0.907849967, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.1,8.6,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.433591962, 0.430885166, 0.428842962, 0.42745325, 0.426707238, 0.426600426, 0.4271322, 0.428305835, 0.430128336, 0.432611018, 0.4357692, 0.439622879, 0.444196522, 0.4495197, 0.455627829, 0.46256268, 0.470372677, 0.479114175, 0.488852233, 0.49966222, 0.5116313, 0.524861038, 0.539467156, 0.5555856, 0.5733749, 0.5930199, 0.614737034, 0.6387837, 0.6654642, 0.695143461, 0.7282612, 0.765351355, 0.8070705, 0.8542291, 0.907849967, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.0,8.4,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.428793162, 0.4261062, 0.4240782, 0.42269662, 0.421953231, 0.421843261, 0.422365874, 0.423524737, 0.425326556, 0.427782267, 0.430907518, 0.434721768, 0.4392491, 0.4445192, 0.450566947, 0.457433671, 0.4651672, 0.47382316, 0.483466476, 0.494171828, 0.506024837, 0.519126, 0.533591, 0.549553633, 0.567170739, 0.586624861, 0.6081316, 0.6319449, 0.658366, 0.687756, 0.720550537, 0.757277548, 0.798586547, 0.845280349, 0.8983702, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.0,8.4,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4241376, 0.421468, 0.419451863, 0.4180763, 0.417333066, 0.41721797, 0.41773, 0.4188722, 0.420651734, 0.42307955, 0.426170468, 0.4299442, 0.434424281, 0.439640552, 0.445626974, 0.452424556, 0.460080832, 0.468651056, 0.478198916, 0.488798529, 0.500535369, 0.5135076, 0.5278307, 0.543636739, 0.561080754, 0.580343962, 0.6016393, 0.625217736, 0.6513779, 0.6804767, 0.7129455, 0.7493063, 0.7902009, 0.8364247, 0.888976634, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.3,0.0,8.4,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.417188466, 0.415182441, 0.413811982, 0.413069, 0.412948728, 0.413450181, 0.414577, 0.416335374, 0.418736726, 0.421795815, 0.425531358, 0.429967672, 0.435133517, 0.441062748, 0.447796375, 0.455380738, 0.463870883, 0.4733302, 0.483831882, 0.495460153, 0.5083129, 0.5225037, 0.5381642, 0.5554478, 0.574533045, 0.5956317, 0.6189919, 0.6449093, 0.673738, 0.705903351, 0.741923332, 0.7824332, 0.828218758, 0.88027, 0.939839244, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.3,0.3,-0.2,0.2,0.1,8.2,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.412751317, 0.410740823, 0.4093605, 0.408602417, 0.40846172, 0.408937484, 0.410032719, 0.411754221, 0.414112121, 0.417121381, 0.420800626, 0.425173759, 0.430268556, 0.436119258, 0.4427655, 0.450253516, 0.458637416, 0.46797955, 0.478352159, 0.489838243, 0.502535, 0.5165537, 0.532024443, 0.549098, 0.5679513, 0.5887923, 0.6118659, 0.6374636, 0.6659332, 0.6976945, 0.7332573, 0.773246765, 0.818436, 0.869797468, 0.9285629, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,-0.1,8.0,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.397188336, 0.3952814, 0.393985271, 0.393292159, 0.393197477, 0.393701077, 0.39480567, 0.39651823, 0.398849279, 0.4018131, 0.405428261, 0.409718215, 0.414710134, 0.420437872, 0.426940322, 0.434262544, 0.442457736, 0.451586872, 0.461720765, 0.47294122, 0.485342681, 0.499034733, 0.514144361, 0.530820549, 0.54923594, 0.5695945, 0.59213686, 0.6171491, 0.6449735, 0.6760223, 0.7107966, 0.7499118, 0.7941299, 0.8444099, 0.9019673, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,0.0,8.3,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.392003179, 0.390126824, 0.388854772, 0.388179421, 0.388096243, 0.388605148, 0.389709175, 0.391414821, 0.393732548, 0.396677, 0.400266439, 0.4045239, 0.409477174, 0.415158778, 0.4216078, 0.428869247, 0.4369955, 0.4460472, 0.456094772, 0.4672188, 0.479513735, 0.4930877, 0.5080675, 0.5245999, 0.542857051, 0.563041, 0.585391164, 0.610191047, 0.6377801, 0.6685683, 0.703053653, 0.7418464, 0.7857047, 0.8355818, 0.8926847, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,-0.1,8.5,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3853158, 0.384074748, 0.3834244, 0.383360356, 0.383882761, 0.384994358, 0.386702269, 0.389016718, 0.391952336, 0.395527333, 0.399764448, 0.404691547, 0.410341382, 0.41675216, 0.4239689, 0.43204394, 0.441037357, 0.451019436, 0.462070256, 0.4742835, 0.487767369, 0.50264746, 0.5190698, 0.537206054, 0.5572575, 0.5794618, 0.6041018, 0.6315154, 0.6621116, 0.696385145, 0.7349461, 0.7785494, 0.828145444, 0.8849402, 0.950494647, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,0.0,8.6,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3802839, 0.379064173, 0.378428519, 0.378373563, 0.3788988, 0.380007476, 0.381706178, 0.3840053, 0.386919469, 0.39046672, 0.3946696, 0.399555773, 0.4051577, 0.4115132, 0.4186672, 0.426671475, 0.4355856, 0.445478916, 0.456431359, 0.46853587, 0.481899261, 0.496646047, 0.512922, 0.530896544, 0.5507695, 0.5727766, 0.597198844, 0.62437135, 0.654699445, 0.6886753, 0.726903737, 0.770134032, 0.81931, 0.875631154, 0.9406453, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,0.0,8.6,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.375175565, 0.373981535, 0.373366, 0.373324543, 0.3738571, 0.374967366, 0.37666136, 0.37894997, 0.381847233, 0.3853714, 0.389545083, 0.394395262, 0.39995423, 0.406260252, 0.41335696, 0.421296537, 0.430137545, 0.439949155, 0.45081085, 0.462814271, 0.476065934, 0.490689754, 0.5068297, 0.5246548, 0.544363, 0.566188455, 0.5904103, 0.617361963, 0.6474452, 0.681151152, 0.719078958, 0.7619745, 0.810777545, 0.866679251, 0.931222439, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.0,8.8,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.369559348, 0.36839214, 0.3677962, 0.367767572, 0.36830622, 0.369415671, 0.371102661, 0.373377323, 0.376253843, 0.379750371, 0.383889079, 0.388697267, 0.3942067, 0.400455058, 0.4074861, 0.415350825, 0.4241081, 0.433826238, 0.4445836, 0.4564718, 0.469596148, 0.484079123, 0.500063956, 0.517717659, 0.537236869, 0.55885464, 0.5828469, 0.6095445, 0.639347136, 0.672740638, 0.7103214, 0.7528291, 0.8011978, 0.856610656, 0.920602143, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.3,0.2,0.0,8.8,8.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.369559348, 0.36839214, 0.3677962, 0.367767572, 0.36830622, 0.369415671, 0.371102661, 0.373377323, 0.376253843, 0.379750371, 0.383889079, 0.388697267, 0.3942067, 0.400455058, 0.4074861, 0.415350825, 0.4241081, 0.433826238, 0.4445836, 0.4564718, 0.469596148, 0.484079123, 0.500063956, 0.517717659, 0.537236869, 0.55885464, 0.5828469, 0.6095445, 0.639347136, 0.672740638, 0.7103214, 0.7528291, 0.8011978, 0.856610656, 0.920602143, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,-0.1,8.6,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3642141, 0.363086164, 0.36252287, 0.3625206, 0.363079369, 0.3642027, 0.36589703, 0.3681735, 0.371045619, 0.3745317, 0.378653884, 0.3834392, 0.3889198, 0.39513272, 0.402121782, 0.4099374, 0.418638825, 0.428293467, 0.438979626, 0.450788349, 0.4638243, 0.4782099, 0.494087726, 0.5116238, 0.5310144, 0.5524913, 0.5763301, 0.602860451, 0.6324812, 0.6656764, 0.7030428, 0.745319247, 0.7934384, 0.8485843, 0.9122928, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.4,0.3,-0.2,0.2,-0.1,8.9,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.357987732, 0.357456684, 0.3574802, 0.3580589, 0.359196067, 0.3608989, 0.363177568, 0.36604616, 0.369523227, 0.373630464, 0.378395, 0.383848548, 0.390028626, 0.39697808, 0.40474838, 0.413397133, 0.422991961, 0.433611125, 0.4453451, 0.4582984, 0.472592443, 0.488369584, 0.50579524, 0.5250652, 0.5464103, 0.5701051, 0.5964794, 0.62593025, 0.658941567, 0.6961089, 0.738171756, 0.7860625, 0.840965033, 0.9044184, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
