car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-0.5,0.5,-0.2,0.3,0.1,8.5,9.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9988402, 0.674347937, 0.4983695, 0.388047069, 0.312495, 0.257991374, 0.261514366, 0.265554279, 0.2701394, 0.275301129, 0.2810774, 0.287511, 0.2946518, 0.302557647, 0.3112952, 0.320941925, 0.3315874, 0.343336523, 0.35631156, 0.370656222, 0.386540741, 0.404167175, 0.423776865, 0.445661932, 0.470176369, 0.497755677, 0.5289387, 0.564405, 0.6050139, 0.6518814, 0.7064692, 0.7707419, 0.847395539, 0.940227866, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.2,0.3,0.0,8.5,9.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06182146, 0.718259, 0.532103956, 0.415459454, 0.335604429, 0.277569115, 0.256530464, 0.260512739, 0.265032172, 0.2701203, 0.2758144, 0.2821565, 0.289195925, 0.29698956, 0.305603117, 0.315112948, 0.325607419, 0.337189823, 0.349980652, 0.3641216, 0.3797803, 0.397156417, 0.4164873, 0.438060462, 0.4622255, 0.489410549, 0.5201471, 0.5551045, 0.59513104, 0.6413227, 0.6951216, 0.7584622, 0.833998442, 0.925471842, 1.03833413, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.2,0.3,0.0,8.4,9.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.12505746, 0.7622705, 0.5658802, 0.4428891, 0.358718544, 0.297562152, 0.251542151, 0.255466223, 0.259920061, 0.26493454, 0.2705461, 0.276796579, 0.2837344, 0.2914157, 0.299905151, 0.309277922, 0.319621116, 0.331036538, 0.34364298, 0.3575799, 0.373012781, 0.390137374, 0.409188956, 0.430449665, 0.4542643, 0.48105514, 0.511344969, 0.545793, 0.585234, 0.6307491, 0.6837572, 0.746163249, 0.8205802, 0.9106917, 1.02186215, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.2,0.3,0.0,8.4,9.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.12505746, 0.7622705, 0.5658802, 0.4428891, 0.358718544, 0.297562152, 0.251542151, 0.255466223, 0.259920061, 0.26493454, 0.2705461, 0.276796579, 0.2837344, 0.2914157, 0.299905151, 0.309277922, 0.319621116, 0.331036538, 0.34364298, 0.3575799, 0.373012781, 0.390137374, 0.409188956, 0.430449665, 0.4542643, 0.48105514, 0.511344969, 0.545793, 0.585234, 0.6307491, 0.6837572, 0.746163249, 0.8205802, 0.9106917, 1.02186215, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.2,0.2,0.0,8.3,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.17978954, 0.8002617, 0.594996154, 0.466512382, 0.378612071, 0.314761162, 0.2663326, 0.249829859, 0.25421086, 0.259143531, 0.2646633, 0.270812, 0.277636945, 0.2851933, 0.2935447, 0.302765042, 0.312940121, 0.324169874, 0.336571276, 0.350281656, 0.3654633, 0.3823089, 0.401049823, 0.421963781, 0.445389748, 0.471741885, 0.501535654, 0.5354181, 0.5742107, 0.6189755, 0.6711075, 0.7324791, 0.805656552, 0.8942607, 1.00356019, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.3,0.2,0.0,8.4,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.858469, 0.64217186, 0.5061225, 0.412751049, 0.344775021, 0.293132246, 0.252616823, 0.243474379, 0.248279333, 0.253655255, 0.259642243, 0.26628685, 0.273642629, 0.281772316, 0.290747166, 0.30065164, 0.311582744, 0.3236546, 0.337001771, 0.351782233, 0.3681849, 0.386434764, 0.406804383, 0.429624051, 0.455299675, 0.48433578, 0.51736635, 0.5551951, 0.598864853, 0.6497435, 0.7096722, 0.7811735, 0.867812, 0.9747875, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.3,0.2,0.0,8.4,9.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.858469, 0.64217186, 0.5061225, 0.412751049, 0.344775021, 0.293132246, 0.252616823, 0.243474379, 0.248279333, 0.253655255, 0.259642243, 0.26628685, 0.273642629, 0.281772316, 0.290747166, 0.30065164, 0.311582744, 0.3236546, 0.337001771, 0.351782233, 0.3681849, 0.386434764, 0.406804383, 0.429624051, 0.455299675, 0.48433578, 0.51736635, 0.5551951, 0.598864853, 0.6497435, 0.7096722, 0.7811735, 0.867812, 0.9747875, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.2,0.2,0.0,8.5,9.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.924111962, 0.69536984, 0.5507982, 0.451264828, 0.378641069, 0.323377728, 0.279967785, 0.245011076, 0.2381114, 0.243352577, 0.2491887, 0.255664885, 0.262833625, 0.270755947, 0.279502034, 0.289153516, 0.2998058, 0.311570317, 0.324578345, 0.338984638, 0.354973227, 0.3727654, 0.3926265, 0.414881, 0.439926475, 0.468256027, 0.5004923, 0.53742373, 0.580073535, 0.62978673, 0.6883742, 0.7583197, 0.8431379, 0.9479644, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.5,0.5,-0.3,0.2,0.0,8.5,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.9529211, 0.718147755, 0.5696438, 0.467351615, 0.392687857, 0.335856438, 0.291205227, 0.255242437, 0.232108772, 0.237260669, 0.242996991, 0.249362633, 0.2564089, 0.264195472, 0.272791684, 0.2822778, 0.292747647, 0.304310739, 0.3170962, 0.3312559, 0.346972, 0.364460438, 0.383983433, 0.405859262, 0.4304798, 0.458329737, 0.4900218, 0.5263325, 0.5682674, 0.6171515, 0.674765646, 0.7435579, 0.8269876, 0.9301149, 1.06064522, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.7,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.975067, 0.738000035, 0.5872777, 0.4831075, 0.4068927, 0.348778158, 0.303056926, 0.266193151, 0.235880584, 0.232132733, 0.237806812, 0.244102016, 0.251070052, 0.258769572, 0.2672695, 0.2766491, 0.287001818, 0.2984359, 0.3110795, 0.325083941, 0.340628535, 0.357929319, 0.377246052, 0.398895383, 0.423266053, 0.450841516, 0.482230455, 0.5182064, 0.5597742, 0.6082535, 0.665423334, 0.7337332, 0.816648066, 0.9192469, 1.04927623, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.7,9.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.975067, 0.738000035, 0.5872777, 0.4831075, 0.4068927, 0.348778158, 0.303056926, 0.266193151, 0.235880584, 0.232132733, 0.237806812, 0.244102016, 0.251070052, 0.258769572, 0.2672695, 0.2766491, 0.287001818, 0.2984359, 0.3110795, 0.325083941, 0.340628535, 0.357929319, 0.377246052, 0.398895383, 0.423266053, 0.450841516, 0.482230455, 0.5182064, 0.5597742, 0.6082535, 0.665423334, 0.7337332, 0.816648066, 0.9192469, 1.04927623, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,0.0,8.7,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.00459146, 0.7618817, 0.607320666, 0.5003809, 0.4220809, 0.36234346, 0.315324426, 0.27740106, 0.246208638, 0.226467326, 0.23205246, 0.238249019, 0.24510707, 0.2526853, 0.261050969, 0.2702828, 0.2804725, 0.29172653, 0.3041712, 0.317955881, 0.3332572, 0.350287735, 0.3693037, 0.390617818, 0.4146127, 0.441765219, 0.472676277, 0.5081084, 0.5490528, 0.5968129, 0.6531467, 0.7204718, 0.8022164, 0.903398156, 1.03168833, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,0.0,8.7,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.06035447, 0.8078854, 0.6463895, 0.534323752, 0.4520996, 0.389270127, 0.339758128, 0.299786, 0.2668826, 0.239362881, 0.220955253, 0.226967186, 0.2336202, 0.2409715, 0.249086559, 0.258041948, 0.267925918, 0.278843552, 0.2909169, 0.3042908, 0.319138318, 0.335665822, 0.354123116, 0.374814, 0.3981134, 0.424484819, 0.4545147, 0.488948882, 0.528754652, 0.57520777, 0.630029142, 0.69558847, 0.775250733, 0.8739482, 0.9992389, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.6,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.08056331, 0.8256387, 0.662014, 0.548216045, 0.464586377, 0.400606632, 0.3501409, 0.309369177, 0.2757875, 0.24768661, 0.223861158, 0.221226037, 0.22778067, 0.235022739, 0.243016869, 0.251838654, 0.261576027, 0.272331476, 0.284226239, 0.297403485, 0.312033266, 0.328320473, 0.346511573, 0.36690706, 0.38987717, 0.415881276, 0.4454997, 0.47947064, 0.518752337, 0.56461066, 0.6187525, 0.683531463, 0.7622907, 0.859945059, 0.984025955, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.7,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09804237, 0.8414463, 0.676151454, 0.5609128, 0.476078361, 0.411093116, 0.359783918, 0.318297535, 0.2841052, 0.2554779, 0.231195644, 0.2151877, 0.221638426, 0.2287655, 0.2366326, 0.245314285, 0.2548967, 0.265481532, 0.27718845, 0.29015854, 0.304559916, 0.320594043, 0.338505059, 0.358589739, 0.381213963, 0.406831563, 0.436016619, 0.4695001, 0.5082318, 0.5534646, 0.6068916, 0.670850933, 0.748665869, 0.8452263, 0.968045652, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.7,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.09804237, 0.8414463, 0.676151454, 0.5609128, 0.476078361, 0.411093116, 0.359783918, 0.318297535, 0.2841052, 0.2554779, 0.231195644, 0.2151877, 0.221638426, 0.2287655, 0.2366326, 0.245314285, 0.2548967, 0.265481532, 0.27718845, 0.29015854, 0.304559916, 0.320594043, 0.338505059, 0.358589739, 0.381213963, 0.406831563, 0.436016619, 0.4695001, 0.5082318, 0.5534646, 0.6068916, 0.670850933, 0.748665869, 0.8452263, 0.968045652, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.5,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11553729, 0.8590349, 0.692714453, 0.576256037, 0.4902566, 0.424225569, 0.371996015, 0.329704016, 0.294807345, 0.265562117, 0.240735248, 0.2194283, 0.2172839, 0.224351957, 0.232153818, 0.240763113, 0.250266582, 0.2607648, 0.2723767, 0.285243571, 0.2995328, 0.315445572, 0.333224982, 0.353167862, 0.375639439, 0.401094347, 0.4301076, 0.4634112, 0.501958, 0.5470072, 0.6002629, 0.664081, 0.741818547, 0.8384304, 0.9615482, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,-0.1,8.5,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.11553729, 0.8590349, 0.692714453, 0.576256037, 0.4902566, 0.424225569, 0.371996015, 0.329704016, 0.294807345, 0.265562117, 0.240735248, 0.2194283, 0.2172839, 0.224351957, 0.232153818, 0.240763113, 0.250266582, 0.2607648, 0.2723767, 0.285243571, 0.2995328, 0.315445572, 0.333224982, 0.353167862, 0.375639439, 0.401094347, 0.4301076, 0.4634112, 0.501958, 0.5470072, 0.6002629, 0.664081, 0.741818547, 0.8384304, 0.9615482, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-0.6,0.5,-0.2,0.2,0.0,8.9,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 1.15499973, 0.8898032, 0.717950344, 0.597664833, 0.5088656, 0.440699667, 0.386790365, 0.343144655, 0.307134151, 0.276958466, 0.251343846, 0.229362369, 0.212018192, 0.218965441, 0.226633936, 0.235096321, 0.2444372, 0.254756182, 0.266169548, 0.278816044, 0.292860419, 0.30850035, 0.3259744, 0.3455745, 0.367658854, 0.392674655, 0.4211856, 0.453910679, 0.491786033, 0.5360479, 0.5883679, 0.651059449, 0.727418, 0.8222993, 0.9431909, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
